timestamp,sample,host_pkg_joules,host_pkg_watts,vm_cpu_share,vm_attributed_watts,vm_pid
2026-05-17T16:39:57Z,1,878,00,87,800000,0,477036,41,883761,198975
2026-05-17T16:40:07Z,2,929,77,92,977000,0,573500,53,322310,198975
2026-05-17T16:40:17Z,3,930,26,93,026000,0,574929,53,483345,198975
2026-05-17T16:40:27Z,4,930,09,93,009000,0,568929,52,915517,198975
2026-05-17T16:40:37Z,5,929,37,92,937000,0,569643,52,940911,198975
2026-05-17T16:40:47Z,6,929,52,92,952000,0,573536,53,311318,198975
