timestamp,sample,host_pkg_joules,host_pkg_watts,vm_cpu_share,vm_attributed_watts,vm_pid
2026-05-17T16:51:56Z,1,867,91,86,791000,0,321250,27,881609,210691
2026-05-17T16:52:06Z,2,926,49,92,649000,0,391000,36,225759,210691
2026-05-17T16:52:16Z,3,925,20,92,520000,0,377929,34,965991,210691
2026-05-17T16:52:26Z,4,926,60,92,660000,0,386643,35,826340,210691
2026-05-17T16:52:36Z,5,925,79,92,579000,0,378679,35,057723,210691
2026-05-17T16:52:46Z,6,927,18,92,718000,0,378857,35,126863,210691
