timestamp,sample,host_pkg_joules,host_pkg_watts,vm_cpu_share,vm_attributed_watts,vm_pid
2026-05-17T16:06:53Z,1,510,45,51,045000,0,148786,7,594781,170241
2026-05-17T16:07:03Z,2,513,28,51,328000,0,172214,8,839400,170241
2026-05-17T16:07:13Z,3,300,25,30,025000,0,091643,2,751581,170241
2026-05-17T16:07:23Z,4,231,16,23,116000,0,064143,1,482730,170241
2026-05-17T16:07:33Z,5,142,06,14,206000,0,020214,0,287160,170241
2026-05-17T16:07:43Z,6,466,62,46,662000,0,159750,7,454255,170241
