timestamp,sample,host_pkg_joules,host_pkg_watts,vm_cpu_share,vm_attributed_watts,vm_pid
2026-05-17T15:21:48Z,1,508,49,50,849000,0,142750,7,258695,121472
2026-05-17T15:21:58Z,2,491,22,49,122000,0,169893,8,345484,121472
2026-05-17T15:22:08Z,3,344,33,34,433000,0,104714,3,605617,121472
2026-05-17T15:22:18Z,4,332,04,33,204000,0,104821,3,480476,121472
2026-05-17T15:22:28Z,5,186,63,18,663000,0,044143,0,823841,121472
2026-05-17T15:22:38Z,6,289,08,28,908000,0,082679,2,390085,121472
