timestamp,sample,host_pkg_joules,host_pkg_watts,vm_cpu_share,vm_attributed_watts,vm_pid
2026-05-17T15:26:48Z,1,495,91,49,591000,0,127071,6,301578,126056
2026-05-17T15:26:58Z,2,466,72,46,672000,0,146643,6,844122,126056
2026-05-17T15:27:08Z,3,463,59,46,359000,0,144286,6,688955,126056
2026-05-17T15:27:18Z,4,457,29,45,729000,0,148214,6,777678,126056
2026-05-17T15:27:28Z,5,463,31,46,331000,0,146786,6,800742,126056
2026-05-17T15:27:38Z,6,467,77,46,777000,0,145393,6,801048,126056
