timestamp,sample,host_pkg_joules,host_pkg_watts,vm_cpu_share,vm_attributed_watts,vm_pid
2026-05-17T17:04:09Z,1,797,32,79,732000,0,246143,19,625474,224055
2026-05-17T17:04:19Z,2,840,38,84,038000,0,293143,24,635151,224055
2026-05-17T17:04:29Z,3,845,80,84,580000,0,292071,24,703365,224055
2026-05-17T17:04:39Z,4,862,84,86,284000,0,290214,25,040825,224055
2026-05-17T17:04:49Z,5,856,03,85,603000,0,291429,24,947197,224055
2026-05-17T17:04:59Z,6,851,25,85,125000,0,293214,24,959842,224055
