timestamp,sample,host_pkg_joules,host_pkg_watts,vm_cpu_share,vm_attributed_watts,vm_pid
2026-05-17T14:05:43Z,1,490,87,49,087000,0,141857,6,963335,52088
2026-05-17T14:05:53Z,2,477,69,47,769000,0,169357,8,090015,52088
2026-05-17T14:06:03Z,3,468,73,46,873000,0,164357,7,703906,52088
2026-05-17T14:06:13Z,4,322,59,32,259000,0,104250,3,363001,52088
2026-05-17T14:06:23Z,5,279,57,27,957000,0,082321,2,301448,52088
2026-05-17T14:06:33Z,6,218,33,21,833000,0,060964,1,331027,52088
