timestamp,sample,host_pkg_joules,host_pkg_watts,vm_cpu_share,vm_attributed_watts,vm_pid
2026-05-17T15:30:37Z,1,829,90,82,990000,0,250286,20,771235,131161
2026-05-17T15:30:47Z,2,858,58,85,858000,0,295071,25,334206,131161
2026-05-17T15:30:57Z,3,864,57,86,457000,0,295429,25,541905,131161
2026-05-17T15:31:07Z,4,886,40,88,640000,0,295214,26,167769,131161
2026-05-17T15:31:17Z,5,884,47,88,447000,0,294464,26,044457,131161
2026-05-17T15:31:27Z,6,877,95,87,795000,0,296321,26,015502,131161
