timestamp,sample,host_pkg_joules,host_pkg_watts,vm_cpu_share,vm_attributed_watts,vm_pid
2026-05-17T14:07:54Z,1,473,69,47,369000,0,125321,5,936330,54548
2026-05-17T14:08:04Z,2,437,59,43,759000,0,145107,6,349737,54548
2026-05-17T14:08:14Z,3,432,25,43,225000,0,146214,6,320100,54548
2026-05-17T14:08:24Z,4,439,62,43,962000,0,145429,6,393350,54548
2026-05-17T14:08:34Z,5,438,26,43,826000,0,146964,6,440844,54548
2026-05-17T14:08:44Z,6,433,21,43,321000,0,145679,6,310960,54548
